"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031107,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031108,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031109,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031110,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031111,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031112,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031113,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031114,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031115,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031116,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031117,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031118,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031119,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031120,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031121,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031122,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031123,3279,KIOWA CR. NR GOODRICH CO,3660.0,2017-06-02 12:10 America/Denver
20031124,3279,KIOWA CR. NR GOODRICH CO,3419.0,2017-06-02 12:10 America/Denver
20031125,3279,KIOWA CR. NR GOODRICH CO,1383.0,2017-06-02 12:10 America/Denver
20031126,3279,KIOWA CR. NR GOODRICH CO,577.0,2017-06-02 12:10 America/Denver
20031127,3279,KIOWA CR. NR GOODRICH CO,17.0,2017-06-02 12:10 America/Denver
20031128,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031129,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031130,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031201,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031202,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031203,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031204,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031205,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031206,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031207,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031208,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031209,3279,KIOWA CR. NR GOODRICH CO,6002.0,2017-06-02 12:10 America/Denver
20031210,3279,KIOWA CR. NR GOODRICH CO,7509.0,2017-06-02 12:10 America/Denver
20031211,3279,KIOWA CR. NR GOODRICH CO,6764.0,2017-06-02 12:10 America/Denver
20031212,3279,KIOWA CR. NR GOODRICH CO,6748.0,2017-06-02 12:10 America/Denver
20031213,3279,KIOWA CR. NR GOODRICH CO,6207.0,2017-06-02 12:10 America/Denver
20031214,3279,KIOWA CR. NR GOODRICH CO,3937.0,2017-06-02 12:10 America/Denver
20031215,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031216,3279,KIOWA CR. NR GOODRICH CO,1432.0,2017-06-02 12:10 America/Denver
20031217,3279,KIOWA CR. NR GOODRICH CO,515.0,2017-06-02 12:10 America/Denver
20031218,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031219,3279,KIOWA CR. NR GOODRICH CO,325.0,2017-06-02 12:10 America/Denver
20031220,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031221,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031222,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031223,3279,KIOWA CR. NR GOODRICH CO,156.0,2017-06-02 12:10 America/Denver
20031224,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031225,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031226,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031227,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031228,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031229,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031230,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20031231,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040101,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040102,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040103,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040104,3279,KIOWA CR. NR GOODRICH CO,1756.0,2017-06-02 12:10 America/Denver
20040105,3279,KIOWA CR. NR GOODRICH CO,2328.0,2017-06-02 12:10 America/Denver
20040106,3279,KIOWA CR. NR GOODRICH CO,3084.0,2017-06-02 12:10 America/Denver
20040107,3279,KIOWA CR. NR GOODRICH CO,2108.0,2017-06-02 12:10 America/Denver
20040108,3279,KIOWA CR. NR GOODRICH CO,147.0,2017-06-02 12:10 America/Denver
20040109,3279,KIOWA CR. NR GOODRICH CO,6.0,2017-06-02 12:10 America/Denver
20040110,3279,KIOWA CR. NR GOODRICH CO,1.0,2017-06-02 12:10 America/Denver
20040111,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040112,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040113,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040114,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040115,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040116,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040117,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040118,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040119,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040120,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040121,3279,KIOWA CR. NR GOODRICH CO,3170.0,2017-06-02 12:10 America/Denver
20040122,3279,KIOWA CR. NR GOODRICH CO,2812.0,2017-06-02 12:10 America/Denver
20040123,3279,KIOWA CR. NR GOODRICH CO,1279.0,2017-06-02 12:10 America/Denver
20040124,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040125,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040126,3279,KIOWA CR. NR GOODRICH CO,6681.0,2017-06-02 12:10 America/Denver
20040127,3279,KIOWA CR. NR GOODRICH CO,6758.0,2017-06-02 12:10 America/Denver
20040128,3279,KIOWA CR. NR GOODRICH CO,6598.0,2017-06-02 12:10 America/Denver
20040129,3279,KIOWA CR. NR GOODRICH CO,3467.0,2017-06-02 12:10 America/Denver
20040130,3279,KIOWA CR. NR GOODRICH CO,2305.0,2017-06-02 12:10 America/Denver
20040131,3279,KIOWA CR. NR GOODRICH CO,370.0,2017-06-02 12:10 America/Denver
20040201,3279,KIOWA CR. NR GOODRICH CO,1326.0,2017-06-02 12:10 America/Denver
20040202,3279,KIOWA CR. NR GOODRICH CO,1879.0,2017-06-02 12:10 America/Denver
20040203,3279,KIOWA CR. NR GOODRICH CO,1421.0,2017-06-02 12:10 America/Denver
20040204,3279,KIOWA CR. NR GOODRICH CO,1547.0,2017-06-02 12:10 America/Denver
20040205,3279,KIOWA CR. NR GOODRICH CO,11147.0,2017-06-02 12:10 America/Denver
20040206,3279,KIOWA CR. NR GOODRICH CO,15426.0,2017-06-02 12:10 America/Denver
20040207,3279,KIOWA CR. NR GOODRICH CO,14952.0,2017-06-02 12:10 America/Denver
20040208,3279,KIOWA CR. NR GOODRICH CO,13114.0,2017-06-02 12:10 America/Denver
20040209,3279,KIOWA CR. NR GOODRICH CO,12431.0,2017-06-02 12:10 America/Denver
20040210,3279,KIOWA CR. NR GOODRICH CO,11680.0,2017-06-02 12:10 America/Denver
20040211,3279,KIOWA CR. NR GOODRICH CO,10874.0,2017-06-02 12:10 America/Denver
20040212,3279,KIOWA CR. NR GOODRICH CO,12275.0,2017-06-02 12:10 America/Denver
20040213,3279,KIOWA CR. NR GOODRICH CO,11913.0,2017-06-02 12:10 America/Denver
20040214,3279,KIOWA CR. NR GOODRICH CO,10682.0,2017-06-02 12:10 America/Denver
20040215,3279,KIOWA CR. NR GOODRICH CO,8777.0,2017-06-02 12:10 America/Denver
20040216,3279,KIOWA CR. NR GOODRICH CO,4779.0,2017-06-02 12:10 America/Denver
20040217,3279,KIOWA CR. NR GOODRICH CO,2756.0,2017-06-02 12:10 America/Denver
20040218,3279,KIOWA CR. NR GOODRICH CO,287.0,2017-06-02 12:10 America/Denver
20040219,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040220,3279,KIOWA CR. NR GOODRICH CO,2449.0,2017-06-02 12:10 America/Denver
20040221,3279,KIOWA CR. NR GOODRICH CO,1386.0,2017-06-02 12:10 America/Denver
20040222,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040223,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040224,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040225,3279,KIOWA CR. NR GOODRICH CO,,2017-06-02 12:10 America/Denver
20040226,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040227,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040228,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040229,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040301,3279,KIOWA CR. NR GOODRICH CO,11303.0,2017-06-02 12:10 America/Denver
20040302,3279,KIOWA CR. NR GOODRICH CO,8669.0,2017-06-02 12:10 America/Denver
20040303,3279,KIOWA CR. NR GOODRICH CO,4655.0,2017-06-02 12:10 America/Denver
20040304,3279,KIOWA CR. NR GOODRICH CO,1029.0,2017-06-02 12:10 America/Denver
20040305,3279,KIOWA CR. NR GOODRICH CO,629.0,2017-06-02 12:10 America/Denver
20040306,3279,KIOWA CR. NR GOODRICH CO,1946.0,2017-06-02 12:10 America/Denver
20040307,3279,KIOWA CR. NR GOODRICH CO,2.0,2017-06-02 12:10 America/Denver
20040308,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040309,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040310,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040311,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040312,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040313,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040314,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040315,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040316,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040317,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040318,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040319,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040320,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040321,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040322,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040323,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040324,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040325,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040326,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040327,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040328,3279,KIOWA CR. NR GOODRICH CO,164.0,2017-06-02 12:10 America/Denver
20040329,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040330,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040331,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040401,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040402,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040403,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040404,3279,KIOWA CR. NR GOODRICH CO,60.0,2017-06-02 12:10 America/Denver
20040405,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040406,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040407,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040408,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040409,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040410,3279,KIOWA CR. NR GOODRICH CO,4199.0,2017-06-02 12:10 America/Denver
20040411,3279,KIOWA CR. NR GOODRICH CO,9327.0,2017-06-02 12:10 America/Denver
20040412,3279,KIOWA CR. NR GOODRICH CO,5625.0,2017-06-02 12:10 America/Denver
20040413,3279,KIOWA CR. NR GOODRICH CO,6218.0,2017-06-02 12:10 America/Denver
20040414,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040415,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040416,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040417,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040418,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040419,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040420,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040421,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040422,3279,KIOWA CR. NR GOODRICH CO,174.0,2017-06-02 12:10 America/Denver
20040423,3279,KIOWA CR. NR GOODRICH CO,2297.0,2017-06-02 12:10 America/Denver
20040424,3279,KIOWA CR. NR GOODRICH CO,10457.0,2017-06-02 12:10 America/Denver
20040425,3279,KIOWA CR. NR GOODRICH CO,3384.0,2017-06-02 12:10 America/Denver
20040426,3279,KIOWA CR. NR GOODRICH CO,2032.0,2017-06-02 12:10 America/Denver
20040427,3279,KIOWA CR. NR GOODRICH CO,191.0,2017-06-02 12:10 America/Denver
20040428,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040429,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040430,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040501,3279,KIOWA CR. NR GOODRICH CO,5221.0,2017-06-02 12:10 America/Denver
20040502,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040503,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040504,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040505,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040506,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040507,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040508,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040509,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040510,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040511,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040512,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040513,3279,KIOWA CR. NR GOODRICH CO,2466.0,2017-06-02 12:10 America/Denver
20040514,3279,KIOWA CR. NR GOODRICH CO,1701.0,2017-06-02 12:10 America/Denver
20040515,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040516,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040517,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040518,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040519,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040520,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040521,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040522,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040523,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040524,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040525,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040526,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040527,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040528,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040529,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040530,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040531,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040601,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040602,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040603,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040604,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040605,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040606,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040607,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040608,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040609,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040610,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040611,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040612,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040613,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040614,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040615,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040616,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040617,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040618,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040619,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040620,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040621,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040622,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040623,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040624,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040625,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040626,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040627,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040628,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040629,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040630,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040701,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040702,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040703,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040704,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040705,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040706,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040707,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040708,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040709,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040710,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040711,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040712,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040713,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040714,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040715,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040716,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040717,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
20040718,3279,KIOWA CR. NR GOODRICH CO,0.0,2017-06-02 12:10 America/Denver
